execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,content_format,content_format_reason,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-20T12:05:48.986097+00:00,UCt7k7y_xTkkc1Jeh7cdAjDQ,SinEmbargo Al Aire,UqgfIAdkWZo,El mundo se asustó en 2024 con el regreso de la misoginia trumpista. Pues está peor,2026-05-15T16:36:30+00:00,268,videos,duration_gt_180,1385,137,14,79,3,0,False,False,False,False,0.10902527075812274
2026-05-20T12:05:48.986097+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,-bQMlsP8szg,UAE’s Big AI Bet: From Oil Power To Global Tech Hub | Firstpost Live | 4K,2026-05-18T08:08:45+00:00,312,videos,duration_gt_180,1294,18,1,79,0,0,False,False,False,False,0.014683153013910355
2026-05-20T12:05:48.986097+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,z2Y4_cDvEYc,10X Your Goal,2026-05-05T03:00:00+00:00,17,shorts,duration_lte_60,84268,1764,22,78,1,0,False,False,False,False,0.02119428490055537
2026-05-20T12:05:48.986097+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,pFxIhhK4rUE,You Are More Disciplined Than You Think,2026-05-07T05:00:00+00:00,23,shorts,duration_lte_60,26018,1254,12,78,-1,0,False,False,False,False,0.048658620954723654
2026-05-20T12:05:48.986097+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,RPZ16oRnnhM,Estrategias de ahorro de la GEN Z ¿Genialidad o Ruina Financiera?,2026-05-07T23:00:35+00:00,1229,videos,duration_gt_180,6684,310,15,78,7,0,False,False,False,False,0.04862357869539198
2026-05-20T12:05:48.986097+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,rNJsmOyRAxY,"MERCADOS: Irán, Jark y el petróleo; la verdad de la inflación; y el drama de la clase media",2026-05-16T16:30:14+00:00,165,videos,three_minute_candidate_without_shorts_marker,4542,79,3,78,0,0,False,False,False,False,0.01805372082782915
2026-05-20T12:05:48.986097+00:00,UCok_yhjwg4WSx3s_2Yh8ZjQ,Topes de Gama,6U2PHmPUZPA,"El ""arma secreta"" de Xiaomi para no volver al barbero 🚀",2026-05-12T17:30:05+00:00,451,videos,duration_gt_180,8715,305,10,78,3,0,False,False,False,False,0.03614457831325301
2026-05-20T12:05:48.986097+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,gUW-V57Nsc0,Good Morning America: News to start your day | May 12,2026-05-12T14:00:59+00:00,1000,videos,duration_gt_180,8242,71,6,78,0,-1,False,False,False,False,0.00934239262314972
2026-05-20T12:05:48.986097+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,murIgyRXSXU,Becerra fields attacks at California gubernatorial debate,2026-05-15T13:40:40+00:00,247,videos,duration_gt_180,7027,40,66,78,0,0,False,False,False,False,0.01508467340259001
2026-05-20T12:05:48.986097+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,dwakIOUY7BE,Court overturns Alex Murdaugh's murder convictions and orders new trial,2026-05-13T15:52:43+00:00,207,videos,duration_gt_180,17297,110,93,78,0,0,False,False,False,False,0.011736139214892756
2026-05-20T12:05:48.986097+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,5_q7ltV20m8,"De los creadores del ramen exprés llega la paella instantánea, lista en 5 minutos",2026-05-13T12:48:16+00:00,46,shorts,duration_lte_60,9723,140,53,78,0,1,False,False,False,False,0.019849840584181835
2026-05-20T12:05:48.986097+00:00,UCS0lmlVIYVz2qeWlZ_ynIWg,AJ+ Español,b8ehcVAn3x4,Lamine Yamal ondea bandera palestina,2026-05-12T19:02:15+00:00,35,shorts,duration_lte_60,13146,1332,124,78,6,0,False,False,False,False,0.11075612353567625
2026-05-20T12:05:48.986097+00:00,UCafNntv_qTQB26AvbEQNHPw,Aristegui Noticias,bYzB21HU1os,Emiten alerta por fuertes lluvias en CDMX,2026-05-13T00:06:36+00:00,48,shorts,duration_lte_60,20930,653,8,78,1,0,False,False,False,False,0.03158146201624463
2026-05-20T12:05:48.986097+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,zniRrnvctGg,All-time calls from Anish Shroff 🔥,2026-05-16T23:29:25+00:00,38,shorts,duration_lte_60,5135,52,2,78,0,0,False,False,False,False,0.010516066212268744
2026-05-20T12:05:48.986097+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,f6MyY--BI7g,Jon Rahm apologized for hitting a volunteer in the face and shoulder with a divot,2026-05-15T16:11:40+00:00,31,shorts,duration_lte_60,7412,55,10,78,0,0,False,False,False,False,0.008769562871019968
2026-05-20T12:05:48.986097+00:00,UCuFFtHWoLl5fauMMD5Ww2jA,CBC News,LZFtMEWHty4,"Visa centres abroad facing third-party fraud, documents show",2026-05-14T19:45:01+00:00,140,videos,three_minute_candidate_without_shorts_marker,17718,489,,78,0,,False,False,False,False,0.027599051811716898
2026-05-20T12:05:48.986097+00:00,UCuFFtHWoLl5fauMMD5Ww2jA,CBC News,zjGTcRizIAg,FBI director Kash Patel clashes with senator on drinking allegations,2026-05-13T19:09:30+00:00,102,videos,three_minute_candidate_without_shorts_marker,16898,301,,78,1,,False,False,False,False,0.017812758906379452
2026-05-20T12:05:48.986097+00:00,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,VTGNeAxxnQg,Fire breaks out after latest attack onUkraine's Zaporizhzhia,2026-05-16T00:20:24+00:00,19,shorts,duration_lte_60,12280,212,5,78,0,0,False,False,False,False,0.017671009771986972
2026-05-20T12:05:48.986097+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,eQPkxC_gz10,Israeli settler blindfolds and kidnaps Palestinian in occupied West Bank,2026-05-16T09:32:33+00:00,70,videos,three_minute_candidate_without_shorts_marker,4799,368,73,78,4,0,False,False,False,False,0.09189414461346114
2026-05-20T12:05:48.986097+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,y9TmbD7I2z4,"One month on, US blockade of Iranian ports hits everyday life in Iran",2026-05-14T08:36:00+00:00,259,videos,duration_gt_180,38565,205,152,78,1,0,False,False,False,False,0.00925709840528977
2026-05-20T12:05:48.986097+00:00,UCknLrEdhRCp1aegoMqRaCZg,DW News,U-h7JffloDk,Europe moves toward consent-based definition of rape | DW News,2026-05-15T16:45:02+00:00,485,videos,duration_gt_180,7140,222,213,78,4,10,False,False,False,False,0.06092436974789916
2026-05-20T12:05:48.986097+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,0FyP1BtuIgY,Hajj Heat Crisis: Scientists Warn Pilgrimage Near Survival Limit | Planet Pulse | 4K,2026-05-17T13:15:01+00:00,264,videos,duration_gt_180,914,10,6,78,1,0,False,False,False,False,0.0175054704595186
2026-05-20T12:05:48.986097+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,caoLg4O0tkI,Trump-Xi Summit LIVE: Who Really Won at the Beijing Summit? | US | China | Vantage This Week | N18G,2026-05-17T03:18:18+00:00,36761,videos,duration_gt_180,5976,47,5,78,0,0,False,False,False,False,0.008701472556894244
2026-05-20T12:05:48.986097+00:00,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,Zmdnx9uVyzM,"Pasajeros aislados tras brote de Hantavirus y crisis social en Bolivia, marcan la #AgendaMundial",2026-05-19T01:01:00+00:00,577,videos,duration_gt_180,521,9,2,78,0,0,False,False,False,False,0.02111324376199616
2026-05-20T12:05:48.986097+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,88FshFxzDyQ,Bomberos apagan incendio en fábrica de dulces en Zapopan | Noticias GDL con Erick Breguer,2026-05-18T14:10:00+00:00,85,videos,three_minute_candidate_without_shorts_marker,298,3,1,78,1,0,False,False,False,False,0.013422818791946308
2026-05-20T12:05:48.986097+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,sa3zzPEnz_4,Claude ahora diseña. Lo probamos SIN HUMO ¿Mató a Figma?,2026-04-21T02:13:20+00:00,2021,videos,duration_gt_180,36341,1331,79,77,1,0,False,False,False,False,0.03879915247241408
2026-05-20T12:05:48.986097+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,ufd2-4stl2c,👉🏻 Te dejo el link para apuntarte al Curso GRATIS de IA fijado en los comentarios de este vídeo.,2026-05-14T09:44:15+00:00,56,shorts,duration_lte_60,4527,117,4,77,0,0,False,False,False,False,0.026728517782195715
2026-05-20T12:05:48.986097+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,hSvx5iHui3Y,Estas son las mejores personas con las que rodearse #shorts,2026-05-13T20:00:34+00:00,61,shorts,duration_lte_180_after_cutoff_with_shorts_marker,11006,972,12,77,5,0,False,False,False,False,0.08940577866618209
2026-05-20T12:05:48.986097+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,Ww6kDGTIF0g,👀 Así puedes empezar a usar TODO el poder de la IA para tu día a día,2026-05-13T14:18:29+00:00,124,videos,three_minute_candidate_without_shorts_marker,6724,305,7,77,1,0,False,False,False,False,0.04640095181439619
2026-05-20T12:05:48.986097+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,38xA_7ePYr8,5 empresas que te pagan por tener sus acciones,2026-05-15T17:05:03+00:00,52,shorts,duration_lte_60,4566,272,2,77,2,0,False,False,False,False,0.060008760402978534
2026-05-20T12:05:48.986097+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,pRXGL4nsWps,"""Rusia se está cansando de la guerra y cree que Putin debe dar un golpe más contundente"". Lamesa",2026-05-15T03:00:48+00:00,715,videos,duration_gt_180,8105,174,95,77,2,1,False,False,False,False,0.03318938926588526
2026-05-20T12:05:48.986097+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,qUdpxKhHe5g,"LAS NOTICIAS: Irán secuestra un buque de EAU, Xi marca líneas roja a Trump y ataque masivo de Rusia",2026-05-14T11:37:43+00:00,835,videos,duration_gt_180,23838,401,49,77,0,0,False,False,False,False,0.01887742260256733
2026-05-20T12:05:48.986097+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,GVPDl2kRlM8,Could Andy Burnham become prime minister? #UKPolitics #BBCNews,2026-05-11T19:00:11+00:00,64,videos,three_minute_candidate_without_shorts_marker,29873,482,126,77,1,0,False,False,False,False,0.02035282696749573
2026-05-20T12:05:48.986097+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,mqeiLoOPIbM,Health officials race to contain Ebola outbreak in central Africa,2026-05-16T18:08:58+00:00,179,videos,three_minute_candidate_without_shorts_marker,16162,182,97,77,1,1,False,False,False,False,0.0172627150105185
2026-05-20T12:05:48.986097+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,WAZGSI9bZiw,Boeing says China committed to buy at least 200 aircraft after Trump-Xi summit,2026-05-15T22:08:45+00:00,238,videos,duration_gt_180,10121,60,49,77,1,0,False,False,False,False,0.010769686789842902
2026-05-20T12:05:48.986097+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,z7dPy1AOIC8,U.S. seeks to indict Cuba’s Raul Castro,2026-05-15T23:38:50+00:00,121,videos,three_minute_candidate_without_shorts_marker,34357,229,311,77,2,1,False,False,False,False,0.01571732106994208
2026-05-20T12:05:48.986097+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,SmZByY5CwPE,"Juanma Moreno: ""No hemos sacado matrícula de honor, pero sí sobresaliente""",2026-05-17T22:26:04+00:00,42,shorts,duration_lte_60,1146,14,2,77,1,0,False,False,False,False,0.013961605584642234
2026-05-20T12:05:48.986097+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,EGUwjX7b-v0,CANNES 2026 | Javier Bardem agradece al guionista Paul Laverty su comentario sobre su apoyo a Gaza,2026-05-16T19:28:04+00:00,42,shorts,duration_lte_60,1959,30,4,77,4,0,False,False,False,False,0.017355793772332824
2026-05-20T12:05:48.986097+00:00,UCafNntv_qTQB26AvbEQNHPw,Aristegui Noticias,moglDsyjcwM,Pedro Sánchez apoya la decisión de España de no participar en Eurovisión 2026,2026-05-16T02:30:20+00:00,88,videos,three_minute_candidate_without_shorts_marker,7339,212,26,77,3,0,False,False,False,False,0.032429486306036245
2026-05-20T12:05:48.986097+00:00,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,5K-fFOEeKak,"¿Un perro haciendo rafting? Conoce a Bhalu, el peludo extremo de Islandia 🌊",2026-05-16T23:55:23+00:00,34,shorts,duration_lte_60,7513,261,6,77,1,0,False,False,False,False,0.0355384001064821
2026-05-20T12:05:48.986097+00:00,UCq-Fj5jknLsUf-MWSy4_brA,T-Series,RwMbKvJ-B3A,Stanley Ka Dabba: Jhoola Jhool 8K Video Song | Hamsika Iyer | Amole Gupte,2026-05-11T15:23:26+00:00,142,videos,three_minute_candidate_without_shorts_marker,7624,61,7,77,0,0,False,False,False,False,0.008919202518363064
2026-05-20T12:05:48.986097+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,KwboqX33A98,COUNTDOWN FOR HIGGO ⏳ Jeff Darlington says Garrick Higgo is READY ⛳️ | PGA Championship,2026-05-15T17:05:44+00:00,269,videos,duration_gt_180,3874,18,2,77,0,0,False,False,False,False,0.005162622612287042
2026-05-20T12:05:48.986097+00:00,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,aTP3JQPOWaE,RAPHINHA FIRMÓ DOBLETE y extendió la ventaja del BARCELONA 2-0 ante BETIS | La Liga,2026-05-17T21:10:33+00:00,61,videos,three_minute_candidate_without_shorts_marker,3240,35,3,77,0,0,False,False,False,False,0.011728395061728396
2026-05-20T12:05:48.986097+00:00,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,zypjtKErQrE,Neymar se inventó un golazo en la victoria de Santos 🤩⚽️ #Shorts | ESPN Deportes,2026-05-11T14:30:51+00:00,19,shorts,duration_lte_60,45547,632,12,77,2,0,False,False,False,False,0.014139240784244845
2026-05-20T12:05:48.986097+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,x1hJj8kINo0,Belusofeadas 👀 ¿El tiempo cura o acostumbra? #sefuelarga #luzutv,2026-05-12T13:55:49+00:00,83,videos,three_minute_candidate_without_shorts_marker,16165,591,9,77,3,0,False,False,False,False,0.037117228580266004
2026-05-20T12:05:48.986097+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,BtpHUpbQNt8,Israel-Lebanon ‘ceasefire’ extended by 45 days: US State Department,2026-05-15T19:06:21+00:00,43,shorts,duration_lte_60,4876,74,27,77,0,0,False,False,False,False,0.020713699753896638
2026-05-20T12:05:48.986097+00:00,UCknLrEdhRCp1aegoMqRaCZg,DW News,kh_fVK2nL7k,Iran threatens 90% enrichment: How close is Tehran to a nuclear weapon? | DW News,2026-05-12T17:20:16+00:00,427,videos,duration_gt_180,77814,908,436,77,-1,1,False,False,False,False,0.01727195620325391
2026-05-20T12:05:48.986097+00:00,UC6ZFN9Tx6xh-skXCuRHCDpQ,PBS NewsHour,17efEMhIAzI,Analysts break down Trump-Xi meeting and calls for stability and cooperation,2026-05-14T23:06:39+00:00,536,videos,duration_gt_180,21757,225,,77,0,,False,False,False,False,0.010341499287585605
2026-05-20T12:05:48.986097+00:00,UCt7k7y_xTkkc1Jeh7cdAjDQ,SinEmbargo Al Aire,UQFnd8BUSE8,#Análisis ¬ Activistas de #YoPorLas40Horas interrumpen conferencia de Marath Bolaños en la UNAM,2026-05-15T17:47:30+00:00,571,videos,duration_gt_180,3970,203,76,77,6,7,False,False,False,False,0.07027707808564232
2026-05-20T12:05:48.986097+00:00,UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,jWCbi0SQ_j0,What should be next for Brian Norman and Keyshawn Davis? #DavisAlbright2,2026-05-17T12:41:13+00:00,492,videos,duration_gt_180,1857,31,15,77,0,0,False,False,False,False,0.024771136241249325
2026-05-20T12:05:48.986097+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,-nJBzlftlTw,Ajolotes invaden calles de la CDMX rumbo a la justa mundialista | De Pisa y Corre con Paola Rojas,2026-05-18T18:34:32+00:00,154,videos,three_minute_candidate_without_shorts_marker,507,6,1,77,1,0,False,False,False,False,0.013806706114398421
2026-05-20T12:05:48.986097+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,_UFmkJrpc3Q,This Is Your Slumdog Millionaire,2026-05-03T11:00:00+00:00,37,shorts,duration_lte_60,97305,3424,31,76,3,0,False,False,False,False,0.035506911258414264
2026-05-20T12:05:48.986097+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,ve_y3EI_VeA,The Dry Well Effect,2026-05-05T10:01:35+00:00,64,videos,three_minute_candidate_without_shorts_marker,13919,520,10,76,0,0,False,False,False,False,0.03807744809253538
2026-05-20T12:05:48.986097+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,mDsCuRpgikc,La IA que Construye tu Startup Entera en Paralelo – Abacus Swarm,2026-05-08T03:35:20+00:00,606,videos,duration_gt_180,8845,387,24,76,2,0,False,False,False,False,0.046466930469191634
2026-05-20T12:05:48.986097+00:00,UC_x5XG1OV2P6uZZ5FSM9Ttw,Google for Developers,FP3q1wYzQKU,What happens when passing a triangle to the shape union area function?,2026-05-11T13:00:27+00:00,30,shorts,duration_lte_60,5088,86,8,76,1,0,False,False,False,False,0.018474842767295597
2026-05-20T12:05:48.986097+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,_sD83klesWE,Reform UK councillor under investigation over racism allegations. #UK #BBCNews,2026-05-11T22:30:07+00:00,82,videos,three_minute_candidate_without_shorts_marker,28622,332,321,76,1,0,False,False,False,False,0.022814618125917126
2026-05-20T12:05:48.986097+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,cIyo2f_vMk8,"Oklahoma principal reflects on stopping school shooting: ""I think God's hand was on all of us""",2026-05-11T15:22:56+00:00,314,videos,duration_gt_180,3535,83,14,76,3,0,False,False,False,False,0.02743988684582744
2026-05-20T12:05:48.986097+00:00,UClLLRs_mFTsNT5U-DqTYAGg,La Vanguardia,BKaSQxMwQkg,"Europa en el nuevo orden mundial: ""Hemos perdido centralidad como continente""",2026-05-16T19:00:22+00:00,110,videos,three_minute_candidate_without_shorts_marker,3114,111,0,76,2,0,False,False,False,False,0.03564547206165703
2026-05-20T12:05:48.986097+00:00,UCS0lmlVIYVz2qeWlZ_ynIWg,AJ+ Español,G-dMYIPzmpA,¿Correrías un maratón en una zona de gu*rra?,2026-05-11T16:25:30+00:00,65,videos,three_minute_candidate_without_shorts_marker,19670,2536,168,76,4,1,False,False,False,False,0.13746822572445347
2026-05-20T12:05:48.986097+00:00,UCTJXx9onKH6g4cWHS9pLqsQ,El HuffPost,l05MxRbtUkQ,"Manel Loureiro: ""Hay una tensión enorme a nivel mundial""",2026-05-17T10:01:06+00:00,76,videos,three_minute_candidate_without_shorts_marker,1384,32,1,76,2,0,False,False,False,False,0.02384393063583815
2026-05-20T12:05:48.986097+00:00,UCWJ2lWNubArHWmf3FIHbfcQ,NBA,M4koHhKeaYY,LeBron is locked in right now!,2026-05-12T03:32:30+00:00,23,shorts,duration_lte_60,69909,1362,60,76,0,0,False,False,False,False,0.020340728661545723
2026-05-20T12:05:48.986097+00:00,UCTv-XvfzLX3i4IGWAm4sbmA,LALIGA EA SPORTS,YN5oZ3soUf4,"Claudio Giráldez: ""Es algo histórico, estamos muy orgullosos""",2026-05-17T21:25:50+00:00,2272,videos,duration_gt_180,6307,117,1,76,0,0,False,False,False,False,0.0187093705406691
2026-05-20T12:05:48.986097+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,NxhZZbZZtdo,Third time's the charm 😅,2026-05-16T20:01:12+00:00,21,shorts,duration_lte_60,6669,76,5,76,0,0,False,False,False,False,0.012145748987854251
2026-05-20T12:05:48.986097+00:00,UCuFFtHWoLl5fauMMD5Ww2jA,CBC News,8Ka7qSoTtyo,Is the war causing a Diet Coke shortage?,2026-05-13T12:00:11+00:00,102,videos,three_minute_candidate_without_shorts_marker,15231,199,,76,0,,False,False,False,False,0.013065458604162564
2026-05-20T12:05:48.986097+00:00,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,SjW-Fpa5nGU,Israel airstrike in Gaza targets the leader of Hamas military wing,2026-05-16T00:21:53+00:00,56,shorts,duration_lte_60,5425,75,55,76,2,0,False,False,False,False,0.023963133640552997
2026-05-20T12:05:48.986097+00:00,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,aPq7SBLcGoE,At least 8 killed after Israel strikes vehicles across Lebanon,2026-05-13T17:25:26+00:00,58,shorts,duration_lte_60,8447,139,55,76,3,-1,False,False,False,False,0.022966733751627798
2026-05-20T12:05:48.986097+00:00,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,oxFrr08x8jc,LIVE: Barcelona holds a parade after La Liga and Super Cup titles,2026-05-11T17:56:21+00:00,1822,videos,duration_gt_180,5413,101,2,76,1,0,False,False,False,False,0.019028265287271383
2026-05-20T12:05:48.986097+00:00,UCcyq283he07B7_KUX07mmtA,Business Insider,NPeJUKUXvtc,How #Turkey became a global hub for #hairtransplants. #hairloss #Hairstanbul,2026-05-11T20:27:32+00:00,107,videos,three_minute_candidate_without_shorts_marker,42939,627,42,76,0,0,False,False,False,False,0.015580241738279885
2026-05-20T12:05:48.986097+00:00,UClLLRs_mFTsNT5U-DqTYAGg,La Vanguardia,Mnt8Mp1j_9U,Andalucía gira a la derecha y Shakira gana a Hacienda: las claves del día,2026-05-18T16:30:13+00:00,1499,videos,duration_gt_180,480,13,4,76,0,0,False,False,False,False,0.035416666666666666
2026-05-20T12:05:48.986097+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,TbNK5V8PVL0,Jeanine Pirro Launches Crackdown After Viral D.C. 'Teen Takeover' Brawls | LIVE,2026-05-19T08:29:29+00:00,4051,videos,duration_gt_180,1257,6,2,76,1,1,False,False,False,False,0.006364359586316627
2026-05-20T12:05:48.986097+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,CZe8DucT3qA,Actualización Repugnante,2026-04-24T20:00:17+00:00,420,videos,duration_gt_180,247548,17627,1008,75,6,0,False,False,False,False,0.07527832985925961
2026-05-20T12:05:48.986097+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Jnc7hVslXdk,"""La Ecuación de la Felicidad"" (The Happiness Equation) de Neil Pasricha | Club de Lectura #196",2026-05-05T01:16:58+00:00,3805,videos,duration_gt_180,6718,464,28,75,3,1,False,False,False,False,0.0732360821673117
2026-05-20T12:05:48.986097+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,3Ip-TJvpjLQ,La NUEVA Actualización de Google Gemini es ¡UNA LOCURA!,2026-05-04T18:45:01+00:00,411,videos,duration_gt_180,27181,1291,81,75,1,1,False,False,False,False,0.05047643574555756
2026-05-20T12:05:48.986097+00:00,UCzKnSeOq30zVvgosDFlne5g,Finect - Invertir mejor,fF0f-YO4-Sk,"Experta Financiera Avisa: Si No Haces Esto Antes de Invertir, Estás Tirando el Dinero ⚠️💰",2026-05-15T15:46:13+00:00,2598,videos,duration_gt_180,1950,87,8,75,3,0,False,False,False,False,0.04871794871794872
2026-05-20T12:05:48.986097+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,wKb3QUxyQ3E,"ÚLTIMA HORA BRICS: China domina el bloque, Pekín desafía al dólar y el yuan se hace con el control",2026-05-13T23:15:07+00:00,160,videos,three_minute_candidate_without_shorts_marker,21404,413,40,75,2,0,False,False,False,False,0.02116426836105401
