execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,content_format,content_format_reason,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-24T10:51:56.512810+00:00,UCUsm-fannqOY02PNN67C0KA,NMás,49c7nDOIR_Q,Raymundo Riva Palacio señala que México vive los momentos más oscuros en su relación con EUA,2026-05-14T06:40:38+00:00,334,videos,duration_gt_180,10593,339,55,25,0,0,False,False,False,False,0.037194373642971776
2026-05-24T10:51:56.512810+00:00,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,hQpgVX-tI_w,"Con 91 pesos al año, SEP desnuda su falso discurso de “revalorización” docente en México",2026-05-16T04:55:35+00:00,110,videos,three_minute_candidate_without_shorts_marker,33320,532,62,25,0,0,False,False,False,False,0.017827130852340937
2026-05-24T10:51:56.512810+00:00,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,M33J6pguBaM,Alcalde de Morena en Pachuca amenaza a sus empleados:  “Like o te despido” para inflar su imagen,2026-05-12T22:16:04+00:00,161,videos,three_minute_candidate_without_shorts_marker,28055,872,187,25,2,0,False,False,False,False,0.037747282124398505
2026-05-24T10:51:56.512810+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,JFV00ICK4HA,Noticias con Crystal Mendivil | Programa completo 14 de mayo de 2026,2026-05-14T21:34:48+00:00,2009,videos,duration_gt_180,6273,68,3,25,0,0,False,False,False,False,0.011318348477602424
2026-05-24T10:51:56.512810+00:00,UCTJXx9onKH6g4cWHS9pLqsQ,El HuffPost,gMOeikf_c6w,ROSALÍA brilla en SEVILLA en la 'Jarana del Guadalquivir',2026-05-11T08:32:04+00:00,166,videos,three_minute_candidate_without_shorts_marker,3302,18,0,25,0,0,False,False,False,False,0.005451241671714113
2026-05-24T10:51:56.512810+00:00,UCpEhnqL0y41EpW2TvWAHD7Q,SET India,-PhU01p_yws,'Ay Hairathe' पर Shreenidhi के Vocals पर Judges हुए Fan | Indian Idol S16 | Judges' Favorite,2026-05-17T08:30:00+00:00,756,videos,duration_gt_180,4457,39,2,25,0,0,False,False,False,False,0.009199012788871438
2026-05-24T10:51:56.512810+00:00,UCpEhnqL0y41EpW2TvWAHD7Q,SET India,cCyK12a6G24,NEW! Vashikaranam | Ep 41 | 12 May 2026 | Teaser | Sign up for Sony LIV on YouTube,2026-05-14T17:00:55+00:00,632,videos,duration_gt_180,5401,29,0,25,0,0,False,False,False,False,0.005369376041473801
2026-05-24T10:51:56.512810+00:00,UCWJ2lWNubArHWmf3FIHbfcQ,NBA,2HqSabFRT-Q,LeBron and SGA going bucket for bucket with the game on the line 🔥,2026-05-12T05:39:37+00:00,45,shorts,duration_lte_60,26214,655,41,25,0,0,False,False,False,False,0.026550698100251773
2026-05-24T10:51:56.512810+00:00,UCWJ2lWNubArHWmf3FIHbfcQ,NBA,mN0F6rsjYpo,Ayo on his leg saving play 😅,2026-05-11T03:45:47+00:00,36,shorts,duration_lte_60,28279,708,29,25,0,0,False,False,False,False,0.026061741928639626
2026-05-24T10:51:56.512810+00:00,UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,oeK8KHoLvaw,Mini Camps Underway and NFL Analyst Bucky Brooks | Lots to Say,2026-05-12T19:00:41+00:00,3139,videos,duration_gt_180,3779,116,6,25,1,0,False,False,False,False,0.03228367292934639
2026-05-24T10:51:56.512810+00:00,UCoLrcjPV5PbUrUyXq5mjc_A,MLB,Ojiy95pcK84,Julio Rodríguez  GETS UP for an INCREDIBLE HOME RUN ROBBERY! 🤯🙅 | MLB Highlights,2026-05-17T02:20:22+00:00,180,videos,three_minute_candidate_without_shorts_marker,17649,298,15,25,0,0,False,False,False,False,0.017734715847923396
2026-05-24T10:51:56.512810+00:00,UCTv-XvfzLX3i4IGWAm4sbmA,LALIGA EA SPORTS,8pRxt1WOZM4,"Hansi Flick: ""Nunca lo olvidaré""",2026-05-17T22:02:35+00:00,1806,videos,duration_gt_180,6438,201,8,25,1,0,False,False,False,False,0.03246349798073936
2026-05-24T10:51:56.512810+00:00,UCTv-XvfzLX3i4IGWAm4sbmA,LALIGA EA SPORTS,9aWb7tuRXJc,"Arbeloa: ""No sé qué ha interpretado Mbappé""",2026-05-14T22:03:11+00:00,1510,videos,duration_gt_180,6956,242,5,25,0,0,False,False,False,False,0.03550891316848764
2026-05-24T10:51:56.512810+00:00,UCTv-XvfzLX3i4IGWAm4sbmA,LALIGA EA SPORTS,TmDYzELz0LY,SUPER ÁGUILA AKOR ADAMS! 🇳🇬🦅,2026-05-13T18:43:01+00:00,16,shorts,duration_lte_60,18409,530,5,25,0,0,False,False,False,False,0.02906187191047857
2026-05-24T10:51:56.512810+00:00,UCTv-XvfzLX3i4IGWAm4sbmA,LALIGA EA SPORTS,cpZcJQ8Hjlw,Los 3 jugadores con más desmarques de ruptura son...,2026-05-13T16:00:55+00:00,29,shorts,duration_lte_60,1340325,208,5,25,1,0,False,False,False,False,0.0001589166806558111
2026-05-24T10:51:56.512810+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,elRlfrkPp4I,TEXAS TECH TIES IT WITH A GRAND SLAM AFTER BEING DOWN 8-0 WITH ONLY ONE OUT TO GO 💪,2026-05-16T22:07:06+00:00,21,shorts,duration_lte_60,7458,113,5,25,0,0,False,False,False,False,0.015821936175918476
2026-05-24T10:51:56.512810+00:00,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,ENBTwTRRVu4,No hay tiempo para celebrar el título de FA Cup en Manchester City 😅 #Shorts | ESPN Deportes,2026-05-17T14:30:28+00:00,29,shorts,duration_lte_60,7538,90,1,25,0,0,False,False,False,False,0.012072167683735738
2026-05-24T10:51:56.512810+00:00,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,1IQGmtv2JME,EL ARBITRAJE LOCALISTA SALVÓ al CRUZ AZUL en un partido REÑIDO vs CHIVAS | SportsCenter,2026-05-15T03:00:13+00:00,625,videos,duration_gt_180,83488,807,68,25,0,0,False,False,False,False,0.01048054810272135
2026-05-24T10:51:56.512810+00:00,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,LO-ucNRgZww,Le dedican canción a Logan Paul 😂 (via @WWE) #shorts | ESPN Deportes,2026-05-14T20:32:28+00:00,43,shorts,duration_lte_60,10261,306,2,25,0,0,False,False,False,False,0.030016567586005263
2026-05-24T10:51:56.512810+00:00,UCbY9xX3_jW5c2fjlZVBI4cg,TheAIGRID,eCxOs-r0oow,"Google's New Gemini Omni Just Shocked Everyone - Leaked Demo, Pricing, and what comes next",2026-05-12T19:45:04+00:00,675,videos,duration_gt_180,22260,444,40,25,0,0,False,False,False,False,0.02174303683737646
2026-05-24T10:51:56.512810+00:00,UCuFFtHWoLl5fauMMD5Ww2jA,CBC News,AY6FsgDJU0U,"Ontario spent nearly $200K in returned private jet costs, documents show | Hanomansing Tonight",2026-05-14T00:59:59+00:00,222,videos,duration_gt_180,7557,68,,25,0,,False,False,False,False,0.00899827974063782
2026-05-24T10:51:56.512810+00:00,UCuFFtHWoLl5fauMMD5Ww2jA,CBC News,ze-OGYVMipY,"Eurovision 2026 is here, but some countries won't be taking the stage.",2026-05-12T20:30:21+00:00,91,videos,three_minute_candidate_without_shorts_marker,29919,301,,25,1,,False,False,False,False,0.010060496674354089
2026-05-24T10:51:56.512810+00:00,UCoMdktPbSTixAyNGwb-UYkQ,Sky News,sWiUcaj0EjA,Streeting meeting is very fleeting,2026-05-13T08:57:02+00:00,39,shorts,duration_lte_60,21949,193,50,25,0,0,False,False,False,False,0.01107111941318511
2026-05-24T10:51:56.512810+00:00,UCoMdktPbSTixAyNGwb-UYkQ,Sky News,qHuqfVNILig,Moment Lammy emerges from Downing Street to make Starmer statement,2026-05-12T18:40:43+00:00,188,videos,duration_gt_180,105764,398,166,25,-1,0,False,False,False,False,0.005332627359025756
2026-05-24T10:51:56.512810+00:00,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,quKlcX-xgz0,AP catches up with fans watching Eurovision final at Vienna's Volksoper,2026-05-16T22:01:15+00:00,60,shorts,duration_lte_60,2050,40,6,25,0,0,False,False,False,False,0.0224390243902439
2026-05-24T10:51:56.512810+00:00,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,sKS5y2dF1GQ,At least 8 dead after cargo train hits public bus at Bangkok rail crossing,2026-05-16T13:40:46+00:00,55,shorts,duration_lte_60,7729,53,16,25,0,0,False,False,False,False,0.008927416224608617
2026-05-24T10:51:56.512810+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,vKyp8hJ0w5Q,War on Iran: US denies Tehran still maintains missile sites,2026-05-15T06:21:41+00:00,111,videos,three_minute_candidate_without_shorts_marker,26009,120,50,25,0,0,False,False,False,False,0.00653619900803568
2026-05-24T10:51:56.512810+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,9KTjXbQ9Vzg,Sudan war enters new phase: Who controls what after four years,2026-05-14T19:56:06+00:00,129,videos,three_minute_candidate_without_shorts_marker,3920,42,17,25,0,0,False,False,False,False,0.015051020408163265
2026-05-24T10:51:56.512810+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,udziTdQ0BmA,US-Nigeria Operation LIVE: Who Was Top ISIS Commander Abu-Bilal al-Minuki? | Firstpost,2026-05-17T02:09:51+00:00,35657,videos,duration_gt_180,5069,23,0,25,1,0,False,False,False,False,0.004537384099427895
2026-05-24T10:51:56.512810+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,3Rxg2SUBHNo,Hidden Impact of Wars on Climate | The Honest Truth,2026-05-16T13:30:06+00:00,407,videos,duration_gt_180,2330,96,16,25,0,0,False,False,False,False,0.048068669527897
2026-05-24T10:51:56.512810+00:00,UCt7k7y_xTkkc1Jeh7cdAjDQ,SinEmbargo Al Aire,j4Wvz4aIWaM,"Los alojamientos temporales junto al Estado Azteca, vía Airbnb, se disparan casi 900%",2026-05-16T06:00:06+00:00,249,videos,duration_gt_180,5859,528,19,25,-1,0,False,False,False,False,0.09336064174773852
2026-05-24T10:51:56.512810+00:00,UC9MAhZQQd9egwWCxrwSIsJQ,HISTORY,Z00zv-ay6Uw,Teacher Appreciation Week | History Honors 250,2026-05-15T14:00:01+00:00,73,videos,three_minute_candidate_without_shorts_marker,2430,114,10,25,0,0,False,False,False,False,0.05102880658436214
2026-05-24T10:51:56.512810+00:00,UCcyq283he07B7_KUX07mmtA,Business Insider,oJuDg9MTIgo,Here's how 5 companies came to dominate America's #defense industry. #military,2026-05-12T19:09:13+00:00,98,videos,three_minute_candidate_without_shorts_marker,22234,716,49,25,1,0,False,False,False,False,0.034406764414860125
2026-05-24T10:51:56.512810+00:00,UCtwslQPB_xJfaFuZv0OETNw,Kings League Spain,-Zm1Td53vmc,xBuyer tiene cuentas pendientes con Ibai. #KingsLeague,2026-05-12T18:12:53+00:00,46,shorts,duration_lte_60,3853,102,0,25,1,0,False,False,False,False,0.02647287827666753
2026-05-24T10:51:56.512810+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,MIQk0bvwJ9g,¡Así funcionan las oportunidades #shorts,2026-05-18T11:00:36+00:00,41,shorts,duration_lte_60,5895,531,5,25,0,0,False,False,False,False,0.0909245122985581
2026-05-24T10:51:56.512810+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,Uvo_pSdNmwo,"Yolanda Díaz califica de ""fracaso mayúsculo"" el resultado electoral del PP #shorts #política",2026-05-18T12:39:16+00:00,43,shorts,duration_lte_60,4660,33,46,25,0,0,False,False,False,False,0.016952789699570814
2026-05-24T10:51:56.512810+00:00,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,zjNl_JQOUdM,🧑‍⚖️ Colombian singer Shakira acquitted of tax fraud in Spain,2026-05-18T11:16:50+00:00,26,shorts,duration_lte_60,12417,225,24,25,0,0,False,False,False,False,0.020053152935491664
2026-05-24T10:51:56.512810+00:00,UCFxHplbcoJK9m70c4VyTIxg,MILENIO,YpYNm7kGmJU,Enrique Inzunza desmiente contacto con autoridades extranjeras,2026-05-18T02:16:39+00:00,71,videos,three_minute_candidate_without_shorts_marker,5659,70,13,25,0,0,False,False,False,False,0.014666902279554691
2026-05-24T10:51:56.512810+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Ri_0z_aLHOA,Estamos en el lugar donde cotizan las empresas más importantes del mundo 🚀,2026-05-18T23:02:41+00:00,39,shorts,duration_lte_60,2866,114,0,25,0,0,False,False,False,False,0.03977669225401256
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,iuvnBjLvCks,"Witness recounts hearing ""around 30"" gunshots at Islamic Center of San Diego",2026-05-18T20:11:33+00:00,377,videos,duration_gt_180,11720,128,86,25,-1,0,False,False,False,False,0.01825938566552901
2026-05-24T10:51:56.512810+00:00,UCUsm-fannqOY02PNN67C0KA,NMás,_JVcmBfAn2Q,"Lluvia se lleva moto por varias cuadras en Ciudad Cuauhtémoc, en Ecatepec",2026-05-18T22:07:32+00:00,18,shorts,duration_lte_60,5486,73,3,25,0,0,False,False,False,False,0.013853445133065986
2026-05-24T10:51:56.512810+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,GVh8qsSBV_s,Noticias con Crystal Mendivil | Programa completo 18 de mayo de 2026,2026-05-18T21:20:00+00:00,1904,videos,duration_gt_180,5634,61,6,25,0,0,False,False,False,False,0.011892083777067802
2026-05-24T10:51:56.512810+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,riI4qkt-8es,Mujer arrebata la vida a su pareja en Guadalupe | Noticias MTY segunda emisión,2026-05-18T20:52:22+00:00,201,videos,duration_gt_180,3514,32,15,25,0,0,False,False,False,False,0.013375071143995446
2026-05-24T10:51:56.512810+00:00,UCpEhnqL0y41EpW2TvWAHD7Q,SET India,FR0dQUYL-ZY,Tum Ho Naa - Ghar Ki Superstar | Ep 16 | Coming Up Next | तुम हो ना - घर की सुपरस्टार,2026-05-18T15:45:02+00:00,59,shorts,duration_lte_60,3624,36,0,25,0,0,False,False,False,False,0.009933774834437087
2026-05-24T10:51:56.512810+00:00,UCoLrcjPV5PbUrUyXq5mjc_A,MLB,UHhWX3Ec7-k,THERE GOES YELI! Christian Yelich opens the scoring with a solo homer in the 2nd inning 😤,2026-05-19T00:17:12+00:00,111,videos,three_minute_candidate_without_shorts_marker,8619,232,18,25,0,0,False,False,False,False,0.0290056851142824
2026-05-24T10:51:56.512810+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,gIN3rs-vDBY,The first-down celly 😆,2026-05-19T04:45:10+00:00,8,shorts,duration_lte_60,32141,340,9,25,1,0,False,False,False,False,0.010858405152297688
2026-05-24T10:51:56.512810+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,b-zmLUk6J04,Makerfield by-election battle could shape UK leadership race,2026-05-18T23:36:10+00:00,147,videos,three_minute_candidate_without_shorts_marker,1543,24,5,25,0,0,False,False,False,False,0.018794556059624108
2026-05-24T10:51:56.512810+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,1qAFnu8ZtsA,Police respond to shooting at US mosque | AJ #shorts,2026-05-18T20:49:33+00:00,66,shorts,duration_lte_180_after_cutoff_with_shorts_marker,14466,278,45,25,0,0,False,False,False,False,0.022328217890225356
2026-05-24T10:51:56.512810+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,pYpq2nr5q9g,"Pakistan Deploys Troops, Jets To Saudi Amid Trump-Iran Mediation Role: Report | Firstpost Live",2026-05-19T05:25:52+00:00,323,videos,duration_gt_180,15464,43,17,25,1,2,False,False,False,False,0.0038799793067770304
2026-05-24T10:51:56.512810+00:00,UCTrQ7HXWRRxr7OsOtodr2_w,Channel 4 News,KSumfRreOBI,"20,000 Californians ordered to evacuate due to spreading brush fire",2026-05-19T10:19:44+00:00,29,shorts,duration_lte_60,10105,208,40,25,0,1,False,False,False,False,0.02454230578921326
2026-05-24T10:51:56.512810+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,t8KUkRefQ_M,Las lluvias torrenciales afectan a un pueblo del norte de Indiana,2026-05-19T13:01:19+00:00,10,shorts,duration_lte_60,3860,43,0,25,0,0,False,False,False,False,0.011139896373056995
2026-05-24T10:51:56.512810+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,BbE_LDs2WYQ,Vance on danger of Iran possessing nuclear capability,2026-05-19T18:58:45+00:00,86,videos,three_minute_candidate_without_shorts_marker,6780,23,26,25,0,0,False,False,False,False,0.0072271386430678465
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,7jzSxovEGMk,"Islamic Center shooters were radicalized online, ""did not discriminate on who they hated,"" FBI says",2026-05-19T21:16:05+00:00,456,videos,duration_gt_180,61202,514,737,25,2,0,False,False,False,False,0.020440508480115027
2026-05-24T10:51:56.512810+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,TIpuYSg0FLY,"El momento de la detención del hijo del fundador de MANGO, Jonathan Andic | EL PAÍS",2026-05-19T14:43:27+00:00,41,shorts,duration_lte_60,9323,8,6,25,0,0,False,False,False,False,0.0015016625549715756
2026-05-24T10:51:56.512810+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,ulRH0rx4jgA,"🔴 DIRECTO | El videpresidente de EEUU, JD Vance, comparece en la Casa Blanca",2026-05-19T18:52:57+00:00,2191,videos,duration_gt_180,849,7,2,25,2,0,False,False,False,False,0.01060070671378092
2026-05-24T10:51:56.512810+00:00,UClLLRs_mFTsNT5U-DqTYAGg,La Vanguardia,GIgxDFyNhUg,Jonathan Andic sale en libertad tras depositar un millón de euros para eludir la prisión,2026-05-19T15:29:57+00:00,56,shorts,duration_lte_60,3262,23,24,25,0,0,False,False,False,False,0.014408338442673207
2026-05-24T10:51:56.512810+00:00,UCUsm-fannqOY02PNN67C0KA,NMás,76jUBTqsDnM,"Detienen a Juan Manuel 'N', alias “El Pony”, presunto responsable de multihomicidio en Tehuitzingo",2026-05-20T00:52:11+00:00,131,videos,three_minute_candidate_without_shorts_marker,8241,105,7,25,0,0,False,False,False,False,0.0135905836670307
2026-05-24T10:51:56.512810+00:00,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,f1xRbPOvC64,Hallan tortuga sin vida frente a Isla de Sacrificios y crece preocupación en Veracruz,2026-05-19T19:27:12+00:00,21,shorts,duration_lte_60,10762,183,11,25,0,0,False,False,False,False,0.018026389146998698
2026-05-24T10:51:56.512810+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,UckshRaDPBo,“No hay riesgo por entrega de exfuncionarios de Sinaloa”: Claudia Sheinbaum | Noticias Francisco Zea,2026-05-19T17:26:27+00:00,110,videos,three_minute_candidate_without_shorts_marker,2270,17,10,25,0,0,False,False,False,False,0.011894273127753305
2026-05-24T10:51:56.512810+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,GVBdu_Er4kA,Policías involucrados en presunto abuso policial contra jóvenes rompen el silencio | Francisco Zea,2026-05-19T14:05:17+00:00,273,videos,duration_gt_180,502,8,7,25,0,0,False,False,False,False,0.029880478087649404
2026-05-24T10:51:56.512810+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,AMFaRcuKIAg,Colapso de elevador industrial deja siete trabajadores heridos en Monterrey | Imagen Noticias 5:30,2026-05-19T12:39:05+00:00,122,videos,three_minute_candidate_without_shorts_marker,268,2,0,25,0,0,False,False,False,False,0.007462686567164179
2026-05-24T10:51:56.512810+00:00,UCpEhnqL0y41EpW2TvWAHD7Q,SET India,llkBdA8aVUY,Vashikaranam - Kis Par Rakhe Vishwas | Ep 45 & 46 | RECAP | वशीकरणं - किस पर रखें विश्वास,2026-05-20T08:30:31+00:00,720,videos,duration_gt_180,3520,27,2,25,0,0,False,False,False,False,0.008238636363636363
2026-05-24T10:51:56.512810+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,srd91679eA0,How Karl-Anthony Towns Unlocked the Knicks' Offense,2026-05-20T00:27:28+00:00,160,videos,three_minute_candidate_without_shorts_marker,3380,49,10,25,-1,0,False,False,False,False,0.017455621301775148
2026-05-24T10:51:56.512810+00:00,UCYUQQgogVeQY8cMQamhHJcg,CinemaSins,oM5A-h0jaIQ,Can Hollywood turn a video game into a good movie? #doom #cinemasins,2026-05-19T19:00:38+00:00,54,shorts,duration_lte_60,16397,484,17,25,-1,0,False,False,False,False,0.030554369701774716
2026-05-24T10:51:56.512810+00:00,UCoMdktPbSTixAyNGwb-UYkQ,Sky News,y3zcX2zUM_4,King and Queen visit Belfast as race hate crimes hit 20-year high in Northern Ireland,2026-05-19T19:30:05+00:00,140,videos,three_minute_candidate_without_shorts_marker,2737,29,14,25,-1,0,False,False,False,False,0.015710632078918523
2026-05-24T10:51:56.512810+00:00,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,ZkkYRaG7AIA,'Afraid of dying': Congolese fear Ebola outbreak will spread,2026-05-20T08:23:44+00:00,35,shorts,duration_lte_60,509,13,0,25,0,0,False,False,False,False,0.025540275049115914
2026-05-24T10:51:56.512810+00:00,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,qZU_f28ZPik,LIVE: UN's Antonio Guterres holds news conference during Japan visit,2026-05-20T07:08:10+00:00,1753,videos,duration_gt_180,624,10,0,25,0,0,False,False,False,False,0.016025641025641024
2026-05-24T10:51:56.512810+00:00,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,dgbFv5VgNvA,LIVE: San Diego mosque shooting crime scene,2026-05-19T14:05:41+00:00,4426,videos,duration_gt_180,1743,13,0,25,0,0,False,False,False,False,0.007458405048766495
2026-05-24T10:51:56.512810+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,J3BZpy2hVIU,Iranian exile films shine at Cannes: Directors condemn crackdown and attacks on Iran,2026-05-19T22:13:36+00:00,156,videos,three_minute_candidate_without_shorts_marker,1439,23,2,25,0,0,False,False,False,False,0.017373175816539264
2026-05-24T10:51:56.512810+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,siXec_2HHC0,China’s Xi Calls for ‘Better Future for Mankind’ in Talks With Putin | N18G,2026-05-20T11:28:45+00:00,21,shorts,duration_lte_60,8775,83,6,25,0,0,False,False,False,False,0.010142450142450143
2026-05-24T10:51:56.512810+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,kZi2Gt90N-M,Russia Conducts Nuclear Forces Drills as Putin Meets Xi in China | N18G,2026-05-20T11:24:49+00:00,63,videos,three_minute_candidate_without_shorts_marker,2995,28,1,25,0,0,False,False,False,False,0.009682804674457429
2026-05-24T10:51:56.512810+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,gz4NYIr45MI,China And Japan Pull Back From U.S. Treasuries | Vantage LIVE,2026-05-20T18:47:10+00:00,4021,videos,duration_gt_180,3073,24,4,25,0,0,False,False,False,False,0.009111617312072893
