execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,content_format,content_format_reason,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-18T12:49:30.314781+00:00,UCpEhnqL0y41EpW2TvWAHD7Q,SET India,HEJdAls-uWY,'Jaane Jaan' पर इस जोड़ ने दिया कमाल Performance | Superstar Singer 2 | Back To Back Performances,2026-05-17T07:00:12+00:00,777,videos,duration_gt_180,3614,26,4,118,1,0,False,False,False,False,0.008301051466519093
2026-05-18T12:49:30.314781+00:00,UCoLrcjPV5PbUrUyXq5mjc_A,MLB,Ib1rrgvsB1o,Mariners vs. Astros Game Highlights (5/12/26) | MLB Highlights,2026-05-13T03:48:51+00:00,717,videos,duration_gt_180,90583,1596,136,118,1,0,False,False,False,False,0.019120585540333176
2026-05-18T12:49:30.314781+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,wNGOUOALR-g,Didn't even flinch 😅,2026-05-15T17:00:02+00:00,13,shorts,duration_lte_60,13929,178,4,118,-1,0,False,False,False,False,0.013066264627755043
2026-05-18T12:49:30.314781+00:00,UCoMdktPbSTixAyNGwb-UYkQ,Sky News,MmCNKUIy8U4,Wes Streeting hasn't launched a leadership bid yet. This Is Why.,2026-05-14T20:04:36+00:00,1718,videos,duration_gt_180,10483,133,36,118,0,0,False,False,False,False,0.01612133931126586
2026-05-18T12:49:30.314781+00:00,UCoMdktPbSTixAyNGwb-UYkQ,Sky News,Z5m9Mrp5hDo,Tensions flare as ship 'seized' by Iran in Strait of Hormuz | Iran War Briefing Day 76,2026-05-14T17:39:03+00:00,204,videos,duration_gt_180,60885,680,99,118,3,0,False,False,False,False,0.012794612794612794
2026-05-18T12:49:30.314781+00:00,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,BSSCxZPQT4w,Trump waves goodbye to Beijing and Big Tech infiltrates kids' brands | Reuters World News,2026-05-15T10:27:15+00:00,623,videos,duration_gt_180,5146,97,8,118,1,0,False,False,False,False,0.020404197434900895
2026-05-18T12:49:30.314781+00:00,UC7MkZfrLCeE4Xwh9h2QnN0A,Arcade's Books,rbSEOholMxI,Autora escribe 200 LIBROS AL AÑO CON IA ✍🏻🤖 ¿La  literatura está en peligro?  | Voces de Arcadia 5,2026-05-04T20:00:30+00:00,4494,videos,duration_gt_180,15307,1104,243,117,3,1,False,False,False,False,0.08799895472659568
2026-05-18T12:49:30.314781+00:00,UCanMxWvOoiwtjLYm08Bo8QQ,Matemáticas profe Alex,kTUCKIU65n0,Gráfico de la parábola conociendo la ecuación General | Ejemplo 3,2026-05-14T21:00:50+00:00,958,videos,duration_gt_180,2467,131,20,117,4,1,False,False,False,False,0.061207944872314554
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,qyoEMRTmKHw,"Trump le dice a Xi ""es un honor ser tu amigo"" durante su encuentro en Pekín",2026-05-14T07:12:43+00:00,33,shorts,duration_lte_60,41458,402,67,117,1,0,False,False,False,False,0.011312653770080564
2026-05-18T12:49:30.314781+00:00,UCpcTrCXblq78GZrTUTLWeBw,FIFA,_7zpVLQfErA,1-Minute Classic | Brazil vs England | 1970 FIFA World Cup,2026-05-11T20:30:05+00:00,74,videos,three_minute_candidate_without_shorts_marker,34501,440,24,117,1,0,False,False,False,False,0.013448885539549578
2026-05-18T12:49:30.314781+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,UCK-jSwj_dM,La promo del perfume de Nico por Martín Garabal #nadiedicenada #luzutv,2026-05-11T11:25:27+00:00,62,videos,three_minute_candidate_without_shorts_marker,8307,308,7,117,2,1,False,False,False,False,0.03791982665222102
2026-05-18T12:49:30.314781+00:00,UCoMdktPbSTixAyNGwb-UYkQ,Sky News,Yold4XdATLk,Wes Streeting announces he will run in any Labour leadership race,2026-05-16T14:54:21+00:00,36,shorts,duration_lte_60,53548,198,404,117,0,-1,False,False,False,False,0.011242249943975498
2026-05-18T12:49:30.314781+00:00,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,WOitoc1BRYA,"Trump says Xi may free detained pastor, calls Jimmy Lai case 'tough'",2026-05-15T23:14:05+00:00,47,shorts,duration_lte_60,31630,111,33,117,3,0,False,False,False,False,0.0045526398988302245
2026-05-18T12:49:30.314781+00:00,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,gH1uLGsaUQ4,Iranian director Farhadi calls Iran war 'painful' at Cannes,2026-05-15T22:00:53+00:00,25,shorts,duration_lte_60,2576,46,1,117,0,0,False,False,False,False,0.018245341614906832
2026-05-18T12:49:30.314781+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,rFcte8lJCiI,Putin Heads To Beijing Just Days After Trump's China Visit: Reports | Putin China  LIVE,2026-05-16T13:46:23+00:00,6735,videos,duration_gt_180,3841,21,7,117,0,0,False,False,False,False,0.0072897682895079405
2026-05-18T12:49:30.314781+00:00,UCFxHplbcoJK9m70c4VyTIxg,MILENIO,8VA2JnBuBss,Acusan al CIPOG-EZ de ataques contra desplazados en Guerrero,2026-05-15T18:31:14+00:00,51,shorts,duration_lte_60,2066,11,1,117,0,0,False,False,False,False,0.005808325266214908
2026-05-18T12:49:30.314781+00:00,UC9MAhZQQd9egwWCxrwSIsJQ,HISTORY,CViVGLUPNQU,The WWII Foo Fighters Mystery Explained | History's Greatest Mysteries (S4),2026-05-12T16:00:27+00:00,587,videos,duration_gt_180,10109,182,13,117,1,0,False,False,False,False,0.019289741814224947
2026-05-18T12:49:30.314781+00:00,UC9MAhZQQd9egwWCxrwSIsJQ,HISTORY,YleipJBk85A,World War II With Tom Hanks | Premieres Memorial Day 2026,2026-05-11T21:00:28+00:00,61,videos,three_minute_candidate_without_shorts_marker,10223,294,13,117,2,0,False,False,False,False,0.030030323779712414
2026-05-18T12:49:30.314781+00:00,UCYZLVhSSwdBllvn4tw5a4uQ,Rob Paper Sheet,B_BjBZE0aU0,Quieren ENCARCELAR a este Querido Youtuber…,2026-05-07T02:45:00+00:00,1994,videos,duration_gt_180,54767,3354,237,116,5,0,False,False,False,False,0.06556868187046945
2026-05-18T12:49:30.314781+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,-7R_yASwE4w,Mexicanos gentrifican Madrid #mexico #españa,2026-05-10T05:02:01+00:00,180,videos,three_minute_candidate_without_shorts_marker,43554,2122,160,116,14,2,False,False,False,False,0.05239472838315654
2026-05-18T12:49:30.314781+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,odz3SZh8SW0,Enfócate primero en esto #shorts,2026-05-15T21:00:52+00:00,27,shorts,duration_lte_60,6419,679,6,116,7,0,False,False,False,False,0.10671444150179156
2026-05-18T12:49:30.314781+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,5xoJIpVmsno,Lo que esconde Sofi Maure...,2026-05-17T13:30:12+00:00,35,shorts,duration_lte_60,1061,19,0,116,2,0,False,False,False,False,0.017907634307257305
2026-05-18T12:49:30.314781+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,OxZYi3TjbIc,La lava brota del Kilauea vuelve a intensificarse y la actividad del volcán en Hawái,2026-05-15T13:30:33+00:00,14,shorts,duration_lte_60,3683,45,2,116,1,0,False,False,False,False,0.012761335867499321
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,g3z5xx1lK6U,"Dozens Monitored for Hantavirus; U.S. Halts Poland Troop Plan. What You Need to Know - May 15, 2026",2026-05-15T16:48:34+00:00,539,videos,duration_gt_180,77736,512,203,116,2,-1,False,False,False,False,0.009197797674179274
2026-05-18T12:49:30.314781+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,x1-kAJ1n-XU,Flor y Pipe casi se van a las ñapis por River😂🤦🏻‍♀️ #elshowdelverano #luzutv,2026-05-12T13:44:51+00:00,75,videos,three_minute_candidate_without_shorts_marker,49522,1875,26,116,0,0,False,False,False,False,0.038386979524251845
2026-05-18T12:49:30.314781+00:00,UCuFFtHWoLl5fauMMD5Ww2jA,CBC News,aavXkn98MAk,Will U.K. Prime Minister Kier Starmer resign? | The Current,2026-05-15T16:43:28+00:00,632,videos,duration_gt_180,4484,43,,116,1,,False,False,False,False,0.00958965209634255
2026-05-18T12:49:30.314781+00:00,UCoMdktPbSTixAyNGwb-UYkQ,Sky News,x6KJHFOduSQ,Trump–Xi: Day One in Beijing — spectacle and strategy,2026-05-14T20:27:41+00:00,299,videos,duration_gt_180,29344,229,49,116,2,0,False,False,False,False,0.009473827699018538
2026-05-18T12:49:30.314781+00:00,UCujyjxsq5FZNVnQro51zKSQ,fuslie,s0m_QvsVVpE,PRACTICE FOR LEAGUE TOURNEY TOMORROW WITH LUDWIG LILY AND SQUEEX :))),2026-05-14T07:18:51+00:00,19458,videos,duration_gt_180,35836,602,13,116,1,0,False,False,False,False,0.017161513561781448
2026-05-18T12:49:30.314781+00:00,UCJkMlOu7faDgqh4PfzbpLdg,Nerdwriter1,sj1y9FDJKCM,The Film That Attacks You,2026-04-28T12:31:12+00:00,506,videos,duration_gt_180,70900,3788,191,115,7,0,False,False,False,False,0.056121297602256696
2026-05-18T12:49:30.314781+00:00,UCvgfXK4nTYKudb0rFR6noLA,UFC,Jnuwx8mXK6M,UFC Fight Night Preview Show | Allen vs Costa,2026-05-15T22:48:48+00:00,2736,videos,duration_gt_180,49295,939,35,115,1,0,False,False,False,False,0.019758596206511818
2026-05-18T12:49:30.314781+00:00,UCpcTrCXblq78GZrTUTLWeBw,FIFA,UyH33rTfmMA,Toronto | The World Arrives | FIFA World Cup 2026™,2026-05-12T16:30:13+00:00,34,shorts,duration_lte_60,13600,411,33,115,2,4,False,False,False,False,0.03264705882352941
2026-05-18T12:49:30.314781+00:00,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,pfwSz0lRwQ8,"ARSENAL está con el título de la PREMIER LEAGUE en la mano, ¿LO LOGRARÁ? | Es Así y Punto",2026-05-13T14:00:19+00:00,845,videos,duration_gt_180,17438,479,159,115,0,0,False,False,False,False,0.03658676453721757
2026-05-18T12:49:30.314781+00:00,UCoMdktPbSTixAyNGwb-UYkQ,Sky News,vtAETSPbEck,'This could change Scottish football': Hearts on the brink of their first league title in 66 years,2026-05-15T11:01:32+00:00,141,videos,three_minute_candidate_without_shorts_marker,27392,264,219,115,1,0,False,False,False,False,0.017632885514018693
2026-05-18T12:49:30.314781+00:00,UCTrQ7HXWRRxr7OsOtodr2_w,Channel 4 News,jJ5NZr6lhLs,School pupils treated for meningitis in Reading,2026-05-15T12:18:08+00:00,22,shorts,duration_lte_60,12202,145,20,115,0,0,False,False,False,False,0.013522373381412883
2026-05-18T12:49:30.314781+00:00,UCTrQ7HXWRRxr7OsOtodr2_w,Channel 4 News,1wfrEWUwzaY,Zelenskyy visits Kyiv strike site after 24 killed in huge Russian attack,2026-05-15T08:57:38+00:00,36,shorts,duration_lte_60,8232,123,17,115,3,0,False,False,False,False,0.017006802721088437
2026-05-18T12:49:30.314781+00:00,UCt7k7y_xTkkc1Jeh7cdAjDQ,SinEmbargo Al Aire,FgNMSg6BuG4,"“Rocha fue el inicio”, advierte la DEA",2026-05-13T18:16:59+00:00,171,videos,three_minute_candidate_without_shorts_marker,12596,1427,133,115,5,0,False,False,False,False,0.1238488409018736
2026-05-18T12:49:30.314781+00:00,UCFJJziTVsiIVSyRKvXHX37g,Canticos - Bilingual Nursery Rhymes & Kids Songs,lTjn6u-EJLk,16 Minutos de Canciones de Cuna💖Música Suave para Dormir Bebés Dia de las madres | @canticosworld,2026-05-12T14:01:15+00:00,969,videos,duration_gt_180,6820,16,0,115,1,0,False,False,False,False,0.002346041055718475
2026-05-18T12:49:30.314781+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,kf9ghd5-VII,Al Parecer Los Viajes En El Tiempo Son Real,2026-04-27T20:00:28+00:00,420,videos,duration_gt_180,271253,19308,897,114,4,0,False,False,False,False,0.0744876554360689
2026-05-18T12:49:30.314781+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,__4yBF4LLLU,How To Become Powerful,2026-05-10T23:00:00+00:00,14,shorts,duration_lte_60,22974,836,15,114,4,0,False,False,False,False,0.03704187342212936
2026-05-18T12:49:30.314781+00:00,UCUvvj5lwue7PspotMDjk5UA,Meet Kevin,bwuerJFgUjU,MIRAN **JUST QUIT** the Fed! RATE HIKES,2026-05-14T18:40:08+00:00,703,videos,duration_gt_180,50010,1426,124,114,3,0,False,False,False,False,0.03099380123975205
2026-05-18T12:49:30.314781+00:00,UC_x5XG1OV2P6uZZ5FSM9Ttw,Google for Developers,1JSiSUrp1ig,Accidental earbud swap or a sign to join #GoogleIO virtually? 💻,2026-05-11T23:00:01+00:00,21,shorts,duration_lte_60,9017,81,3,114,1,0,False,False,False,False,0.009315736941333037
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,FLNqNZYDhfs,Army cuts training as service is short billions of dollars,2026-05-14T00:04:32+00:00,28,shorts,duration_lte_60,18840,323,60,114,-1,0,False,False,False,False,0.02032908704883227
2026-05-18T12:49:30.314781+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,4KLRyVd92Ug,"Xi mentions ""Thucydides trap"" theory during Trump summit in China",2026-05-14T16:17:37+00:00,134,videos,three_minute_candidate_without_shorts_marker,13297,133,95,114,3,1,False,False,False,False,0.01714672482514853
2026-05-18T12:49:30.314781+00:00,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,_AYoWW9x4LA,Captan a ladrón robando una carriola de bebé en Nuevo León,2026-05-13T23:30:22+00:00,57,shorts,duration_lte_60,37267,1028,46,114,2,0,False,False,False,False,0.028819062441301956
2026-05-18T12:49:30.314781+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,rojx-1wGJIs,Fede y Santi Coma hacen RCP #patriayfamilia #luzutv,2026-05-14T17:15:32+00:00,128,videos,three_minute_candidate_without_shorts_marker,2276,57,0,114,1,0,False,False,False,False,0.025043936731107205
2026-05-18T12:49:30.314781+00:00,UCoMdktPbSTixAyNGwb-UYkQ,Sky News,wVzacKPFDMg,Trump swerves Taiwan question in China,2026-05-14T11:50:45+00:00,36,shorts,duration_lte_60,20392,177,34,114,0,0,False,False,False,False,0.010347194978422911
2026-05-18T12:49:30.314781+00:00,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,BtpHUpbQNt8,Israel-Lebanon ‘ceasefire’ extended by 45 days: US State Department,2026-05-15T19:06:21+00:00,43,shorts,duration_lte_60,4651,72,28,114,0,0,False,False,False,False,0.021500752526338422
2026-05-18T12:49:30.314781+00:00,UCFxHplbcoJK9m70c4VyTIxg,MILENIO,J7UArJ1ljlA,"Familias desplazadas de Chilapa regresan a sus comunidades | Elisa Alanís, 14 de mayo de 2026",2026-05-15T04:49:40+00:00,2298,videos,duration_gt_180,3863,39,9,114,0,0,False,False,False,False,0.012425575977219777
2026-05-18T12:49:30.314781+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,2_kyhUXyOlQ,Los trabajos que van a cambiar por los agentes AI,2026-05-11T20:21:28+00:00,105,videos,three_minute_candidate_without_shorts_marker,48504,640,8,113,2,0,False,False,False,False,0.013359722909450767
2026-05-18T12:49:30.314781+00:00,UClLLRs_mFTsNT5U-DqTYAGg,La Vanguardia,0l7cZEQVrVM,¿Por qué tambalea el imperio de Florentino Pérez?,2026-05-13T16:30:39+00:00,1486,videos,duration_gt_180,3971,91,11,113,6,0,False,False,False,False,0.02568622513220851
2026-05-18T12:49:30.314781+00:00,UCUsm-fannqOY02PNN67C0KA,NMás,Wo5FAz08Zu4,Marcha de la CNTE por el Día del Maestro | Hora 21 con José Luis Arévalo - 14 de mayo 2026,2026-05-16T04:32:10+00:00,3119,videos,duration_gt_180,2158,20,7,113,0,0,False,False,False,False,0.012511584800741427
2026-05-18T12:49:30.314781+00:00,UCUsm-fannqOY02PNN67C0KA,NMás,KDiuxXUSodQ,Así va la reparación de la Megafuga de Los Reyes Culhuacán | N+,2026-05-14T23:00:30+00:00,63,shorts,duration_lte_180_after_cutoff_with_shorts_marker,1832,21,2,113,0,0,False,False,False,False,0.012554585152838428
2026-05-18T12:49:30.314781+00:00,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,QS9lXV5avt0,Vocación sin límites: Maestras desafían el calor extremo y el olvido en Hidalgo,2026-05-15T20:40:00+00:00,131,videos,three_minute_candidate_without_shorts_marker,9401,314,20,113,4,0,False,False,False,False,0.035528135304754814
2026-05-18T12:49:30.314781+00:00,UCpcTrCXblq78GZrTUTLWeBw,FIFA,ntcYKjiZ-eE,Seattle | The World Arrives | FIFA World Cup 2026™,2026-05-14T20:54:08+00:00,32,shorts,duration_lte_60,13127,377,27,113,2,0,False,False,False,False,0.030776262664736802
2026-05-18T12:49:30.314781+00:00,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,v04jyzElZzM,'Dirtnado' sweeps through Minnesota farm,2026-05-14T21:34:36+00:00,15,shorts,duration_lte_60,14372,254,11,113,0,0,False,False,False,False,0.018438630670748676
2026-05-18T12:49:30.314781+00:00,UC6ZFN9Tx6xh-skXCuRHCDpQ,PBS NewsHour,17efEMhIAzI,Analysts break down Trump-Xi meeting and calls for stability and cooperation,2026-05-14T23:06:39+00:00,536,videos,duration_gt_180,21508,224,,113,0,,False,False,False,False,0.010414729403012832
2026-05-18T12:49:30.314781+00:00,UCFxHplbcoJK9m70c4VyTIxg,MILENIO,LYgP5E3Hl6U,"Citan a Leonel Godoy a declarar por el homicidio de Manzo | Milenio Noticias, 15 de mayo de 2026",2026-05-16T02:46:48+00:00,2733,videos,duration_gt_180,3072,32,1,113,0,0,False,False,False,False,0.0107421875
2026-05-18T12:49:30.314781+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,MVk5JDHD158,Por esto no debes de tener novia #shorts,2026-05-16T18:37:33+00:00,59,shorts,duration_lte_60,2112,195,4,112,12,1,False,False,False,False,0.09422348484848485
2026-05-18T12:49:30.314781+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,0igy7jNWDyQ,"Tory leader Kemi Badenoch says UK PM Keir Starmer is ""in office, but not in power"". #BBCNews",2026-05-13T15:30:23+00:00,39,shorts,duration_lte_60,40364,316,68,112,0,0,False,False,False,False,0.009513427806956694
2026-05-18T12:49:30.314781+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,Ki4aD6ro0pY,Trump heads to China with some of America’s biggest CEOs,2026-05-13T19:05:03+00:00,92,videos,three_minute_candidate_without_shorts_marker,82294,624,167,112,6,0,False,False,False,False,0.009611879359370063
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,rNPz2SaDN6Q,"Un conductor arrolla a una docena de peatones en Módena, norte de Italia",2026-05-16T18:27:03+00:00,14,shorts,duration_lte_60,3913,28,35,112,1,0,False,False,False,False,0.016100178890876567
2026-05-18T12:49:30.314781+00:00,UCTv-XvfzLX3i4IGWAm4sbmA,LALIGA EA SPORTS,CsVmFVJ3nes,Ferran Torres: TOP 1 desmarques de ruptura,2026-05-14T16:00:31+00:00,29,shorts,duration_lte_60,16225,478,10,112,2,0,False,False,False,False,0.03007704160246533
2026-05-18T12:49:30.314781+00:00,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,l5ohLHcI5Rs,OJITO a ADVERTENCIAS que dan a CRUZ AZUL de HUIQUI para que gane la ida vs CHIVAS | Futbol Picante,2026-05-13T05:38:27+00:00,1114,videos,duration_gt_180,115234,891,139,112,0,0,False,False,False,False,0.00893833417220612
2026-05-18T12:49:30.314781+00:00,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,H7EnyXYmb6E,ADIÓS LIGA MX Mexicanos que salidrían tras el Mundial 2026 y que EUROPA YA LOS MIRA | Futbol Picante,2026-05-11T14:00:22+00:00,602,videos,duration_gt_180,38048,381,158,112,0,0,False,False,False,False,0.014166316232127838
2026-05-18T12:49:30.314781+00:00,UCTHaNTsP7hsVgBxARZTuajw,LUZU TV,lDmBFcED-lM,Madrinas y padrinos de PYF #patriayfamilia #luzutv,2026-05-12T21:50:42+00:00,85,videos,three_minute_candidate_without_shorts_marker,7375,224,0,112,1,0,False,False,False,False,0.030372881355932205
2026-05-18T12:49:30.314781+00:00,UCuFFtHWoLl5fauMMD5Ww2jA,CBC News,Y07FJUpebtA,"Alberta, Ottawa agree on carbon pricing, pipeline construction plan",2026-05-15T20:37:24+00:00,719,videos,duration_gt_180,12486,108,,112,1,,False,False,False,False,0.008649687650168188
2026-05-18T12:49:30.314781+00:00,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,zGmXMWcr6Co,Black cemetery vandalized with 'Trump' painted on graves,2026-05-15T20:25:50+00:00,39,shorts,duration_lte_60,9908,388,114,112,2,10,False,False,False,False,0.05066612838110618
2026-05-18T12:49:30.314781+00:00,UCFxHplbcoJK9m70c4VyTIxg,MILENIO,xL6DJbVn5eo,Michoacán anuncia transformación total del Aeropuerto Internacional de Morelia,2026-05-16T00:04:02+00:00,40,shorts,duration_lte_60,1431,10,2,112,0,0,False,False,False,False,0.008385744234800839
2026-05-18T12:49:30.314781+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,YFc40YFhMvk,"""How Do I Stop Having To Do Everything?""",2026-05-05T19:00:00+00:00,103,videos,three_minute_candidate_without_shorts_marker,144529,5397,29,111,11,0,False,False,False,False,0.03754263850161559
2026-05-18T12:49:30.314781+00:00,UCOxW1h1VV379Q8GDdUJOhgw,Mariano Trejo,WsK8Ht_a9J4,"10 Lecciones que Aprendí de ""El Arte de Gastar Dinero""",2026-05-10T16:30:21+00:00,1043,videos,duration_gt_180,9496,561,23,111,3,0,False,False,False,False,0.061499578770008424
2026-05-18T12:49:30.314781+00:00,UCx2Y_55MBCq3lkc3aOtmAiw,profesor10demates,xLKaXws6-cg,Distribución BINOMIAL ➕ PROBABILIDAD problema resuelto Examen 2 bachillerato PAU,2026-05-14T12:26:42+00:00,865,videos,duration_gt_180,2222,119,19,111,8,0,False,False,False,False,0.062106210621062106
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,ojNQ7EKCjvs,Termites swarm parts of New Orleans after intense rainfall,2026-05-15T12:55:18+00:00,18,shorts,duration_lte_60,3097,37,1,111,0,0,False,False,False,False,0.012269938650306749
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,UqZySDrwmRs,🔴 DIRECTO | Datos de participación de las elecciones de Andalucía 2026,2026-05-17T10:44:05+00:00,2406,videos,duration_gt_180,18543,120,28,111,0,0,False,False,False,False,0.007981448525049884
2026-05-18T12:49:30.314781+00:00,UCUsm-fannqOY02PNN67C0KA,NMás,FbRUg3sCRHc,"La Danta, un Gigante Amenazado",2026-05-16T17:34:44+00:00,59,shorts,duration_lte_60,8937,60,0,111,1,0,False,False,False,False,0.00671366230278617
2026-05-18T12:49:30.314781+00:00,UCUP6qv-_EIL0hwTsJaKYnvw,Azteca Noticias,OEUq3mY__mY,Búsqueda en zona de guerra: Madres Buscadoras entran a pueblos fantasmas en Sonora,2026-05-15T13:12:46+00:00,185,videos,duration_gt_180,1123,120,4,111,2,0,False,False,False,False,0.11041852181656278
2026-05-18T12:49:30.314781+00:00,UCoLrcjPV5PbUrUyXq5mjc_A,MLB,fMescOqCT4M,"Paul Skenes struck out his first 6 batters, so the next hitter tried to lay down a bunt 👀",2026-05-13T15:40:07+00:00,9,shorts,duration_lte_60,86367,1066,17,111,0,0,False,False,False,False,0.012539511619021153
2026-05-18T12:49:30.314781+00:00,UCpcTrCXblq78GZrTUTLWeBw,FIFA,Uu09z2ovYfk,Edinson Cavani | Every FIFA World Cup Goal For Uruguay,2026-05-12T14:30:21+00:00,264,videos,duration_gt_180,13455,365,19,111,2,0,False,False,False,False,0.028539576365663323
2026-05-18T12:49:30.314781+00:00,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,gEqtBuQyp34,"Israel and Lebanon agree to 45-day extension of ceasefire, US says",2026-05-15T22:01:02+00:00,78,videos,three_minute_candidate_without_shorts_marker,12234,53,44,111,0,0,False,False,False,False,0.007928723230341671
2026-05-18T12:49:30.314781+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,Dt_ViLBFUT4,MEA LIVE: MEA Special Briefing on Visit of Prime Minister to the Netherlands |PM Modi 5 Nations Tour,2026-05-17T19:44:51+00:00,4746,videos,duration_gt_180,1167,8,0,111,0,0,False,False,False,False,0.006855184233076264
